time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-03-10 19:30:00,0.0,0.0,0.0,18.602565,97.9497180263158
2024-03-10 20:00:00,0.0,0.0,0.0,32.400580000000005,97.09707118421053
2024-03-10 20:30:00,0.0,0.0,0.0,35.20058,96.17074013157895
2024-03-10 21:00:00,0.0,0.0,0.0,53.195199999999986,94.77086644736843
2024-03-10 21:30:00,0.0,0.0,0.0,33.195199999999986,93.89730855263159
2024-03-10 22:00:00,0.0,0.0,0.0,31.8,93.06046644736843
2024-03-10 22:30:00,0.0,0.0,0.0,36.4,92.10257171052632
2024-03-10 23:00:00,0.0,0.0,8.81449,16.4,91.8803369006579
2024-03-10 23:30:00,0.0,0.0,8.81449,0.0,92.08968103815789
2024-03-11 00:00:00,0.0,0.0,0.0,20.0,91.5633652486842
2024-03-11 00:30:00,0.0,0.0,0.0,40.0,90.51073366973684
2024-03-11 01:00:00,0.0,0.0,0.0,31.6,89.67915472236841
2024-03-11 01:30:00,0.0,0.0,0.0,26.8,88.97389156447367
2024-03-11 02:00:00,0.0,0.0,0.0,46.8,87.74231261710526
2024-03-11 02:30:00,0.0,0.0,0.0,66.8,85.98441788026315
2024-03-11 03:00:00,0.0,0.0,0.0,76.39999,83.97389182763158
2024-03-11 03:30:00,0.0,0.0,0.0,87.39999,81.67389209078947
2024-03-11 04:00:00,0.0,0.0,0.0,67.39999,79.90020814342104
2024-03-11 04:30:00,0.0,0.0,0.0,87.39999,77.60020840657893
2024-03-11 05:00:00,0.0,0.0,0.0,107.39999,74.77389288026313
2024-03-11 05:30:00,0.0,0.0,0.0,127.39999,71.42126156447365
2024-03-11 06:00:00,0.0,0.0,0.0,147.39999,67.5423144592105
2024-03-11 06:30:00,0.0,0.0,0.0,167.39999,63.13705156447366
2024-03-11 07:00:00,0.0,0.0,0.0,187.39999,58.20547288026313
2024-03-11 07:30:00,0.0,0.0,0.0,207.39999,52.74757840657892
2024-03-11 08:00:00,0.0,0.0,0.0,227.39999,46.76336814342102
2024-03-11 08:30:00,0.0,0.0,0.0,247.39999,40.25284209078944
2024-03-11 09:00:00,0.0,0.0,0.0,267.39999,33.21600024868418
2024-03-11 09:30:00,0.0,0.0,0.0,287.39999,25.652842617105236
2024-03-11 10:00:00,0.0,0.0,0.0,307.39999,17.563369196052605
2024-03-11 10:30:00,0.0,0.0,0.0,327.39999,8.94757998552629
2024-03-11 11:00:00,20.0,0.0,0.0,347.39999,5.0
2024-03-11 11:30:00,0.0,0.0,0.0,367.39999,5.0
2024-03-11 12:00:00,0.0,0.0,0.0,387.39999,5.0
2024-03-11 12:30:00,0.0,0.0,0.0,407.39999,5.0
2024-03-11 13:00:00,20.0,0.0,0.0,427.39999,5.0
2024-03-11 13:30:00,40.0,0.0,0.0,447.39999,5.0
2024-03-11 14:00:00,60.0,0.0,0.0,467.39999,5.0
2024-03-11 14:30:00,40.0,0.0,0.0,487.39999,5.0
2024-03-11 15:00:00,20.0,0.0,0.0,507.39999,5.0
2024-03-11 15:30:00,0.0,0.0,0.0,527.39999,5.0
2024-03-11 16:00:00,0.0,0.0,0.0,547.39999,5.0
2024-03-11 16:30:00,0.0,0.0,0.0,527.39999,5.0
2024-03-11 17:00:00,0.0,0.0,0.0,507.39999,5.0
2024-03-11 17:30:00,0.0,0.0,0.0,487.39999,5.0
2024-03-11 18:00:00,0.0,0.0,0.0,467.39999,5.0
2024-03-11 18:30:00,0.0,0.0,0.0,447.39999,5.0
2024-03-11 19:00:00,0.0,0.0,0.0,427.39999,5.0
2024-03-11 19:30:00,0.0,0.0,0.0,407.39999,5.0
2024-03-11 20:00:00,0.0,0.0,0.0,387.39999,5.0
2024-03-11 20:30:00,0.0,0.0,0.0,367.39999,5.0
2024-03-11 21:00:00,0.0,0.0,0.0,347.39999,5.0
2024-03-11 21:30:00,0.0,0.0,0.0,337.79580000000004,5.0
2024-03-11 22:00:00,0.0,0.0,0.0,317.79580000000004,5.0
2024-03-11 22:30:00,0.0,0.0,0.0,297.79580000000004,5.0
2024-03-11 23:00:00,0.0,0.0,0.0,277.7997,5.0
2024-03-11 23:30:00,0.0,0.0,0.0,263.7997,5.0
2024-03-12 00:00:00,0.0,0.0,0.0,259.4023,5.0
2024-03-12 00:30:00,0.0,0.0,0.0,260.2023,5.0
2024-03-12 01:00:00,0.0,0.0,0.0,240.20229999999998,5.0
2024-03-12 01:30:00,0.0,0.0,0.0,220.20229999999998,5.0
2024-03-12 02:00:00,0.0,0.0,0.0,200.20229999999998,5.0
2024-03-12 02:30:00,0.0,0.0,0.0,180.20229999999998,5.0
2024-03-12 03:00:00,0.0,0.0,0.0,160.20229999999998,5.0
2024-03-12 03:30:00,0.0,0.0,0.0,169.197,5.0
2024-03-12 04:00:00,0.0,0.0,0.0,149.197,5.0
2024-03-12 04:30:00,0.0,0.0,0.0,169.197,5.0
2024-03-12 05:00:00,0.0,0.0,0.0,189.197,5.0
2024-03-12 05:30:00,0.0,0.0,0.0,209.197,5.0
2024-03-12 06:00:00,0.0,0.0,0.0,229.197,5.0
2024-03-12 06:30:00,0.0,0.0,0.0,249.197,5.0
2024-03-12 07:00:00,0.0,0.0,0.0,269.197,5.0
2024-03-12 07:30:00,0.0,0.0,0.0,289.197,5.0
2024-03-12 08:00:00,0.0,0.0,0.0,309.197,5.0
2024-03-12 08:30:00,0.0,0.0,0.0,329.197,5.0
2024-03-12 09:00:00,0.0,0.0,0.0,309.197,5.0
2024-03-12 09:30:00,0.0,0.0,0.0,289.197,5.0
2024-03-12 10:00:00,0.0,0.0,0.0,309.197,5.0
2024-03-12 10:30:00,0.0,0.0,0.0,329.197,5.0
2024-03-12 11:00:00,0.0,0.0,0.0,349.197,5.0
2024-03-12 11:30:00,0.0,0.0,0.0,369.197,5.0
2024-03-12 12:00:00,0.0,0.0,0.0,389.197,5.0
2024-03-12 12:30:00,0.0,0.0,0.0,409.197,5.0
2024-03-12 13:00:00,0.0,20.0,0.0,389.197,5.0
2024-03-12 13:30:00,0.0,40.0,0.0,369.197,5.0
2024-03-12 14:00:00,0.0,60.0,0.0,349.197,5.0
2024-03-12 14:30:00,0.0,80.0,0.0,329.197,5.0
2024-03-12 15:00:00,0.0,60.0,0.0,349.197,5.0
2024-03-12 15:30:00,0.0,40.0,0.0,348.7883,5.0
2024-03-12 16:00:00,0.0,20.0,0.0,331.11974999999995,5.0
2024-03-12 16:30:00,0.0,0.0,0.0,311.11974999999995,5.0
2024-03-12 17:00:00,0.0,0.0,0.0,291.11974999999995,5.0
2024-03-12 17:30:00,0.0,0.0,0.0,271.11974999999995,5.0
2024-03-12 18:00:00,0.0,0.0,0.0,285.8,5.0
2024-03-12 18:30:00,0.0,0.0,0.0,305.8,5.0
2024-03-12 19:00:00,0.0,0.0,0.0,325.8,5.0
2024-03-12 19:30:00,0.0,0.0,0.0,332.4,5.0
2024-03-12 20:00:00,0.0,0.0,0.0,352.4,5.0
2024-03-12 20:30:00,0.0,0.0,0.0,367.6,5.0
2024-03-12 21:00:00,0.0,0.0,0.0,347.6,5.0
2024-03-12 21:30:00,0.0,0.0,0.0,327.6,5.0
2024-03-12 22:00:00,0.0,0.0,0.0,307.6,5.0
2024-03-12 22:30:00,0.0,0.0,0.0,287.6,5.0
2024-03-12 23:00:00,0.0,0.0,0.0,267.6,5.0
2024-03-12 23:30:00,0.0,0.0,0.0,247.60000000000002,5.0
2024-03-13 00:00:00,0.0,0.0,0.0,227.60000000000002,5.0
2024-03-13 00:30:00,0.0,0.0,0.0,207.60000000000002,5.0
2024-03-13 01:00:00,0.0,0.0,0.0,187.60000000000002,5.0
2024-03-13 01:30:00,0.0,0.0,0.0,167.60000000000002,5.0
2024-03-13 02:00:00,0.0,0.0,0.0,147.60000000000002,5.0
2024-03-13 02:30:00,0.0,0.0,0.0,127.60000000000002,5.0
2024-03-13 03:00:00,0.0,0.0,0.0,107.60000000000002,5.0
2024-03-13 03:30:00,0.0,0.0,0.0,87.60000000000002,5.0
2024-03-13 04:00:00,0.0,0.0,0.0,67.60000000000002,5.0
2024-03-13 04:30:00,0.0,0.0,0.0,47.60000000000002,5.0
2024-03-13 05:00:00,0.0,0.0,0.0,41.0,5.0
2024-03-13 05:30:00,0.0,0.0,0.0,61.0,5.0
2024-03-13 06:00:00,0.0,0.0,0.0,81.0,5.0
2024-03-13 06:30:00,0.0,0.0,0.0,101.0,5.0
2024-03-13 07:00:00,0.0,0.0,0.0,121.0,5.0
2024-03-13 07:30:00,0.0,0.0,0.0,141.0,5.0
2024-03-13 08:00:00,0.0,0.0,0.0,161.0,5.0
2024-03-13 08:30:00,0.0,0.0,0.0,181.0,5.0
2024-03-13 09:00:00,0.0,0.0,0.0,201.0,5.0
2024-03-13 09:30:00,0.0,0.0,0.0,221.0,5.0
2024-03-13 10:00:00,20.0,0.0,20.0,201.0,5.0
2024-03-13 10:30:00,40.0,0.0,40.0,181.0,5.0
2024-03-13 11:00:00,60.0,0.0,60.0,161.0,5.0
2024-03-13 11:30:00,40.0,0.0,80.0,141.0,5.0
2024-03-13 12:00:00,20.0,0.0,60.0,161.0,5.0
2024-03-13 12:30:00,27.084339999999884,0.0,40.0,181.0,5.0
2024-03-13 13:00:00,7.084339999999884,0.0,20.0,201.0,5.0
2024-03-13 13:30:00,0.0,0.0,0.0,221.0,5.0
2024-03-13 14:00:00,0.0,0.0,0.0,241.0,5.0
2024-03-13 14:30:00,0.0,0.0,0.0,230.3125,5.0
2024-03-13 15:00:00,0.0,3.7047000000000025,0.0,210.3125,5.0
2024-03-13 15:30:00,0.0,23.704700000000003,0.0,190.3125,5.0
2024-03-13 16:00:00,0.0,3.7047000000000025,0.0,170.3125,5.0
2024-03-13 16:30:00,0.0,0.0,0.0,150.3125,5.0
2024-03-13 17:00:00,0.0,0.0,0.0,130.3125,5.0
2024-03-13 17:30:00,0.0,9.262259999999998,0.0,110.3125,5.0
2024-03-13 18:00:00,0.0,0.0,0.0,90.3125,5.0
2024-03-13 18:30:00,0.0,0.0,0.0,70.3125,5.0
2024-03-13 19:00:00,0.0,0.0,0.0,50.3125,5.0
2024-03-13 19:30:00,0.0,0.0,0.0,30.3125,5.0
2024-03-13 20:00:00,0.0,0.0,0.0,10.3125,5.0
2024-03-13 20:30:00,0.0,0.0,0.0,14.0,5.0
2024-03-13 21:00:00,0.0,0.0,0.0,16.4,5.0
2024-03-13 21:30:00,0.0,0.0,0.0,26.0,5.0
2024-03-13 22:00:00,0.0,0.0,0.0,6.0,5.0
2024-03-13 22:30:00,0.0,0.0,0.0,6.0,5.0
2024-03-13 23:00:00,0.0,0.0,0.0,26.0,5.0
2024-03-13 23:30:00,0.0,0.0,0.0,42.2,5.0
2024-03-14 00:00:00,0.0,0.0,0.0,62.2,5.0
2024-03-14 00:30:00,0.0,0.0,0.0,82.2,5.0
2024-03-14 01:00:00,0.0,0.0,0.0,62.2,5.0
2024-03-14 01:30:00,0.0,0.0,0.0,42.2,5.0
2024-03-14 02:00:00,0.0,0.0,0.0,26.0,5.0
2024-03-14 02:30:00,0.0,0.0,0.0,46.0,5.0
2024-03-14 03:00:00,0.0,0.0,20.0,26.0,5.0
2024-03-14 03:30:00,0.0,0.0,0.0,6.0,5.0
2024-03-14 04:00:00,0.0,0.0,0.0,26.0,5.0
2024-03-14 04:30:00,0.0,0.0,0.0,46.0,5.0
2024-03-14 05:00:00,0.0,0.0,0.0,66.0,5.0
2024-03-14 05:30:00,0.0,0.0,0.0,86.0,5.0
2024-03-14 06:00:00,0.0,0.0,0.0,106.0,5.0
2024-03-14 06:30:00,0.0,0.0,0.0,126.0,5.0
2024-03-14 07:00:00,0.0,0.0,0.0,146.0,5.0
2024-03-14 07:30:00,0.0,0.0,0.0,166.0,5.0
2024-03-14 08:00:00,0.0,0.0,0.0,186.0,5.0
2024-03-14 08:30:00,0.0,0.0,0.0,206.0,5.0
2024-03-14 09:00:00,0.0,0.0,0.0,199.58029999999985,5.0
2024-03-14 09:30:00,0.0,0.0,0.0,179.58029999999985,5.0
2024-03-14 10:00:00,0.0,0.0,0.0,199.58029999999985,5.0
2024-03-14 10:30:00,0.0,0.0,0.0,219.58029999999985,5.0
2024-03-14 11:00:00,0.0,20.0,0.0,199.58029999999985,5.0
2024-03-14 11:30:00,0.0,40.0,0.0,179.58029999999985,5.0
2024-03-14 12:00:00,0.0,60.0,0.0,159.58029999999985,5.0
2024-03-14 12:30:00,0.0,80.0,0.0,139.58029999999985,5.0
2024-03-14 13:00:00,0.0,100.0,0.0,119.58029999999985,5.0
2024-03-14 13:30:00,0.0,120.0,0.0,99.58029999999985,5.0
2024-03-14 14:00:00,0.0,100.0,0.0,79.58029999999985,5.0
2024-03-14 14:30:00,0.0,120.0,0.0,59.58029999999985,5.0
2024-03-14 15:00:00,0.0,100.0,0.0,79.58029999999985,5.0
2024-03-14 15:30:00,0.0,80.0,0.0,99.58029999999985,5.0
2024-03-14 16:00:00,0.0,60.0,0.0,79.58029999999985,5.0
2024-03-14 16:30:00,0.0,40.0,0.0,59.58029999999985,5.0
2024-03-14 17:00:00,0.0,20.0,0.0,79.58029999999985,5.0
2024-03-14 17:30:00,0.0,0.0,0.0,99.58029999999985,5.0
2024-03-14 18:00:00,0.0,0.0,0.0,119.58029999999985,5.0
2024-03-14 18:30:00,0.0,0.0,0.0,139.58029999999985,5.0
2024-03-14 19:00:00,0.0,0.0,0.0,159.58029999999985,5.0
2024-03-14 19:30:00,0.0,0.0,0.0,179.58029999999985,5.0
2024-03-14 20:00:00,0.0,0.0,20.0,159.58029999999985,5.0
2024-03-14 20:30:00,0.0,0.0,40.0,139.58029999999985,5.0
2024-03-14 21:00:00,0.0,0.0,20.0,159.58029999999985,5.0
2024-03-14 21:30:00,0.0,0.0,0.0,139.58029999999985,5.0
2024-03-14 22:00:00,0.0,0.0,20.0,119.58029999999985,5.0
2024-03-14 22:30:00,0.0,0.0,40.0,99.58029999999985,5.0
2024-03-14 23:00:00,0.0,0.0,20.0,79.58029999999985,5.0
2024-03-14 23:30:00,0.0,0.0,0.0,99.58029999999985,5.0
2024-03-15 00:00:00,0.0,0.0,0.0,79.58029999999985,5.0
2024-03-15 00:30:00,0.0,0.0,0.0,59.58029999999985,5.0
2024-03-15 01:00:00,0.0,0.0,0.0,79.58029999999985,5.0
2024-03-15 01:30:00,0.0,0.0,0.0,99.58029999999985,5.0
2024-03-15 02:00:00,0.0,0.0,0.0,113.0,5.0
2024-03-15 02:30:00,0.0,0.0,0.0,93.0,5.0
2024-03-15 03:00:00,0.0,0.0,0.0,73.0,5.0
2024-03-15 03:30:00,0.0,0.0,0.0,53.0,5.0
2024-03-15 04:00:00,0.0,0.0,0.0,33.0,5.0
2024-03-15 04:30:00,0.0,0.0,0.0,19.8,5.0
2024-03-15 05:00:00,0.0,0.0,0.0,39.8,5.0
2024-03-15 05:30:00,0.0,0.0,0.0,59.8,5.0
2024-03-15 06:00:00,0.0,0.0,0.0,79.8,5.0
2024-03-15 06:30:00,0.0,0.0,0.0,99.8,5.0
2024-03-15 07:00:00,0.0,0.0,0.0,119.8,5.0
2024-03-15 07:30:00,0.0,0.0,0.0,139.8,5.0
2024-03-15 08:00:00,0.0,0.0,0.0,159.8,5.0
2024-03-15 08:30:00,0.0,0.0,0.0,179.8,5.0
2024-03-15 09:00:00,0.0,0.0,0.0,199.8,5.0
2024-03-15 09:30:00,0.0,0.0,0.0,219.8,5.0
2024-03-15 10:00:00,0.0,0.0,0.0,239.8,5.0
2024-03-15 10:30:00,0.0,0.0,0.0,259.8,5.0
2024-03-15 11:00:00,0.0,0.0,0.0,279.8,5.0
2024-03-15 11:30:00,0.0,0.0,0.0,294.6642999999999,5.0
2024-03-15 12:00:00,0.0,0.0,0.0,314.6642999999999,5.0
2024-03-15 12:30:00,0.0,0.0,0.0,334.6642999999999,5.0
2024-03-15 13:00:00,0.0,0.0,0.0,314.6642999999999,5.0
2024-03-15 13:30:00,0.0,0.0,0.0,294.6642999999999,5.0
2024-03-15 14:00:00,0.0,0.0,0.0,274.6642999999999,5.0
2024-03-15 14:30:00,0.0,0.0,0.0,254.6642999999999,5.0
2024-03-15 15:00:00,0.0,0.0,0.0,234.6642999999999,5.0
2024-03-15 15:30:00,0.0,0.0,0.0,214.6642999999999,5.0
2024-03-15 16:00:00,0.0,0.0,0.0,194.6642999999999,5.0
2024-03-15 16:30:00,0.0,0.0,0.0,174.6642999999999,5.0
2024-03-15 17:00:00,0.0,0.0,0.0,154.6642999999999,5.0
2024-03-15 17:30:00,0.0,0.0,0.0,134.6642999999999,5.0
2024-03-15 18:00:00,0.0,0.0,0.0,114.66429999999991,5.0
2024-03-15 18:30:00,0.0,0.0,0.0,134.6642999999999,5.0
2024-03-15 19:00:00,0.0,0.0,0.0,154.6642999999999,5.0
2024-03-15 19:30:00,0.0,0.0,0.0,174.6642999999999,5.0
2024-03-15 20:00:00,0.0,0.0,0.0,183.99971,5.0
2024-03-15 20:30:00,0.0,0.0,0.0,203.99971,5.0
2024-03-15 21:00:00,0.0,0.0,0.0,218.8021,5.0
2024-03-15 21:30:00,0.0,0.0,0.0,207.6021,5.0
2024-03-15 22:00:00,0.0,0.0,20.0,187.6021,5.0
2024-03-15 22:30:00,0.0,0.0,40.0,167.6021,5.0
2024-03-15 23:00:00,0.0,0.0,60.0,147.6021,5.0
2024-03-15 23:30:00,0.0,0.0,80.0,127.60210000000001,5.0
2024-03-16 00:00:00,0.0,0.0,60.0,107.60210000000001,5.0
2024-03-16 00:30:00,0.0,0.0,40.0,87.60210000000001,5.0
2024-03-16 01:00:00,0.0,0.0,20.0,107.60210000000001,5.0
2024-03-16 01:30:00,0.0,0.0,0.0,95.59999,5.0
2024-03-16 02:00:00,0.0,0.0,0.0,104.2,5.0
2024-03-16 02:30:00,0.0,0.0,0.0,113.0,5.0
2024-03-16 03:00:00,0.0,0.0,0.0,93.0,5.0
2024-03-16 03:30:00,0.0,0.0,0.0,73.0,5.0
2024-03-16 04:00:00,0.0,0.0,0.0,60.0,5.0
2024-03-16 04:30:00,0.0,0.0,0.0,80.0,5.0
2024-03-16 05:00:00,0.0,0.0,0.0,100.0,5.0
2024-03-16 05:30:00,0.0,0.0,0.0,120.0,5.0
2024-03-16 06:00:00,0.0,0.0,0.0,140.0,5.0
2024-03-16 06:30:00,0.0,0.0,0.0,160.0,5.0
2024-03-16 07:00:00,0.0,0.0,0.0,180.0,5.0
2024-03-16 07:30:00,0.0,0.0,0.0,200.0,5.0
2024-03-16 08:00:00,0.0,0.0,0.0,220.0,5.0
2024-03-16 08:30:00,0.0,0.0,0.0,240.0,5.0
2024-03-16 09:00:00,0.0,16.238849999999957,0.0,220.0,5.0
2024-03-16 09:30:00,0.0,36.23884999999996,0.0,200.0,5.0
2024-03-16 10:00:00,0.0,16.238849999999957,0.0,220.0,5.0
2024-03-16 10:30:00,0.0,0.0,0.0,240.0,5.0
2024-03-16 11:00:00,0.0,0.0,0.0,220.0,5.0
2024-03-16 11:30:00,0.0,0.0,0.0,200.0,5.0
2024-03-16 12:00:00,0.0,20.0,0.0,180.0,5.0
2024-03-16 12:30:00,0.0,40.0,0.0,160.0,5.0
2024-03-16 13:00:00,0.0,60.0,0.0,140.0,5.0
2024-03-16 13:30:00,0.0,80.0,0.0,120.0,5.0
2024-03-16 14:00:00,0.0,100.0,0.0,100.0,5.0
2024-03-16 14:30:00,0.0,120.0,0.0,80.0,5.0
2024-03-16 15:00:00,0.0,100.0,0.0,60.0,5.0
2024-03-16 15:30:00,0.0,80.0,0.0,80.0,5.0
2024-03-16 16:00:00,0.0,60.0,0.0,100.0,5.0
2024-03-16 16:30:00,0.0,40.0,0.0,120.0,5.0
2024-03-16 17:00:00,0.0,20.0,0.0,140.0,5.0
2024-03-16 17:30:00,0.0,0.0,0.0,120.0,5.0
2024-03-16 18:00:00,0.0,0.0,0.0,140.0,5.0
2024-03-16 18:30:00,0.0,0.0,0.0,151.39999999999998,5.0
2024-03-16 19:00:00,0.0,0.0,0.0,131.39999999999998,5.0
2024-03-16 19:30:00,0.0,0.0,0.0,126.99990000000003,5.0
2024-03-16 20:00:00,0.0,0.0,0.0,146.99990000000003,5.0
2024-03-16 20:30:00,0.0,0.0,0.0,166.99990000000003,5.0
2024-03-16 21:00:00,0.0,0.0,20.0,146.99990000000003,5.0
2024-03-16 21:30:00,0.0,0.0,40.0,126.99990000000003,5.0
2024-03-16 22:00:00,0.0,0.0,60.0,106.99990000000003,5.0
2024-03-16 22:30:00,0.0,0.0,80.0,86.99990000000003,5.0
2024-03-16 23:00:00,0.0,0.0,100.0,66.99990000000003,5.611844736842104
2024-03-16 23:30:00,0.0,0.0,120.0,46.999900000000025,7.225005263157893
2024-03-17 00:00:00,0.0,0.0,140.0,26.999900000000025,9.839481578947366
2024-03-17 00:30:00,0.0,0.0,160.0,6.999900000000025,13.455273684210523
2024-03-17 01:00:00,0.0,0.0,180.0,0.0,17.730273684210523
2024-03-17 01:30:00,0.0,0.0,200.0,0.0,22.480273684210523
2024-03-17 02:00:00,0.0,0.0,202.6682,0.0,27.293643434210523
2024-03-17 02:30:00,0.0,0.0,202.6682,0.0,32.10701318421052
2024-03-17 03:00:00,0.0,0.0,222.6682,0.0,37.395382934210524
2024-03-17 03:30:00,0.0,0.0,242.6682,0.0,43.158752684210526
2024-03-17 04:00:00,0.0,0.0,222.6682,0.0,48.44712243421053
2024-03-17 04:30:00,0.0,0.0,202.6682,0.0,53.26049218421053
2024-03-17 05:00:00,0.0,0.0,182.6682,0.0,57.598861934210525
2024-03-17 05:30:00,0.0,0.0,162.6682,0.0,61.46223168421052
2024-03-17 06:00:00,0.0,0.0,142.6682,20.0,64.32428564473683
2024-03-17 06:30:00,0.0,0.0,122.66820000000001,40.0,66.18502381578946
2024-03-17 07:00:00,0.0,0.0,102.66820000000001,60.0,67.04444619736842
2024-03-17 07:30:00,0.0,0.0,82.66820000000001,80.0,66.90255278947367
2024-03-17 08:00:00,0.0,0.0,62.66820000000001,100.0,65.75934359210525
2024-03-17 08:30:00,0.0,0.0,42.66820000000001,120.0,63.614818605263146
2024-03-17 09:00:00,0.0,20.0,22.668200000000013,100.0,61.52160940789472
2024-03-17 09:30:00,0.0,40.0,2.668200000000013,80.0,59.47971599999998
2024-03-17 10:00:00,0.0,20.0,0.0,100.0,56.84813705263156
2024-03-17 10:30:00,0.0,0.0,0.0,120.0,53.690242315789455
2024-03-17 11:00:00,0.0,0.0,0.0,100.0,51.05866336842104
2024-03-17 11:30:00,0.0,0.0,0.0,80.0,48.9534002105263
2024-03-17 12:00:00,0.0,0.0,0.0,100.0,46.32182126315787
2024-03-17 12:30:00,0.0,0.0,0.0,120.0,43.16392652631577
2024-03-17 13:00:00,0.0,2.3863000000000056,0.0,100.0,40.53234757894735
2024-03-17 13:30:00,0.0,3.9862999999999715,0.0,80.0,38.42708442105261
2024-03-17 14:00:00,0.0,0.0,0.0,84.78460000000001,36.19591073684209
2024-03-17 14:30:00,0.0,0.0,0.0,104.78460000000001,33.43842126315788
2024-03-17 15:00:00,0.0,0.0,0.0,124.78460000000001,30.154615999999983
2024-03-17 15:30:00,0.0,0.0,0.0,144.7846,26.344494947368403
2024-03-17 16:00:00,0.0,0.0,0.0,164.7846,22.00805810526314
2024-03-17 16:30:00,0.0,0.0,0.0,184.7846,17.14530547368419
2024-03-17 17:00:00,0.0,0.0,0.0,204.7846,11.756237052631556
2024-03-17 17:30:00,0.0,0.0,0.0,184.7846,6.893484421052609
2024-03-17 18:00:00,0.0,0.0,0.0,164.7846,5.0
2024-03-17 18:30:00,0.0,0.0,0.0,144.7846,5.0
2024-03-17 19:00:00,0.0,0.0,0.0,124.78460000000001,5.0
2024-03-17 19:30:00,0.0,0.0,0.0,104.78460000000001,5.0
2024-03-17 20:00:00,0.0,0.0,0.0,107.00169,5.0
2024-03-17 20:30:00,0.0,0.0,0.0,108.40169,5.0
2024-03-17 21:00:00,0.0,0.0,0.0,128.40169,5.0
2024-03-17 21:30:00,0.0,0.0,0.0,148.40169,5.0
2024-03-17 22:00:00,0.0,0.0,0.0,168.40169,5.0
2024-03-17 22:30:00,0.0,0.0,0.0,188.40169,5.0
2024-03-17 23:00:00,0.0,0.0,0.0,208.40169,5.0
2024-03-17 23:30:00,0.0,0.0,0.0,228.40169,5.0
2024-03-18 00:00:00,0.0,0.0,0.0,248.40169,5.0
2024-03-18 00:30:00,0.0,0.0,0.0,246.4,5.0
2024-03-18 01:00:00,0.0,0.0,0.0,226.4,5.0
2024-03-18 01:30:00,0.0,0.0,0.0,206.4,5.0
2024-03-18 02:00:00,0.0,0.0,0.0,196.6,5.0
2024-03-18 02:30:00,0.0,0.0,0.0,176.6,5.0
2024-03-18 03:00:00,0.0,0.0,0.0,196.6,5.0
2024-03-18 03:30:00,0.0,0.0,0.0,176.6,5.0
2024-03-18 04:00:00,0.0,0.0,0.0,196.6,5.0
2024-03-18 04:30:00,0.0,0.0,0.0,216.6,5.0
2024-03-18 05:00:00,0.0,0.0,0.0,236.6,5.0
2024-03-18 05:30:00,0.0,0.0,0.0,256.6,5.0
2024-03-18 06:00:00,0.0,0.0,0.0,276.6,5.0
2024-03-18 06:30:00,0.0,0.0,0.0,296.6,5.0
2024-03-18 07:00:00,0.0,0.0,0.0,316.6,5.0
2024-03-18 07:30:00,0.0,0.0,0.0,336.6,5.0
2024-03-18 08:00:00,0.0,0.0,0.0,356.6,5.0
2024-03-18 08:30:00,0.0,0.0,0.0,376.6,5.0
2024-03-18 09:00:00,0.0,0.0,0.0,356.6,5.0
2024-03-18 09:30:00,0.0,0.0,0.0,336.6,5.0
2024-03-18 10:00:00,0.0,0.0,0.0,356.6,5.0
2024-03-18 10:30:00,0.0,0.0,0.0,376.6,5.0
2024-03-18 11:00:00,0.0,20.0,0.0,356.6,5.0
2024-03-18 11:30:00,0.0,40.0,0.0,336.6,5.0
2024-03-18 12:00:00,0.0,20.0,0.0,316.6,5.0
2024-03-18 12:30:00,0.0,0.0,0.0,296.6,5.0
2024-03-18 13:00:00,0.0,0.0,0.0,316.6,5.0
2024-03-18 13:30:00,0.0,0.0,0.0,336.6,5.0
2024-03-18 14:00:00,0.0,0.0,0.0,356.6,5.0
2024-03-18 14:30:00,0.0,0.0,0.0,376.6,5.0
2024-03-18 15:00:00,0.0,0.0,0.0,396.6,5.0
2024-03-18 15:30:00,0.0,0.0,0.0,416.6,5.0
2024-03-18 16:00:00,0.0,0.0,0.0,436.6,5.0
2024-03-18 16:30:00,0.0,0.0,0.0,428.8395300000001,5.0
2024-03-18 17:00:00,0.0,0.0,0.0,448.8395300000001,5.0
2024-03-18 17:30:00,0.0,0.0,0.0,428.8395300000001,5.0
2024-03-18 18:00:00,0.0,0.0,0.0,408.8395300000001,5.0
2024-03-18 18:30:00,0.0,0.0,0.0,388.8395300000001,5.0
2024-03-18 19:00:00,0.0,0.0,0.0,368.8395300000001,5.0
2024-03-18 19:30:00,0.0,0.0,0.0,348.8395300000001,5.0
2024-03-18 20:00:00,0.0,0.0,0.0,328.8395300000001,5.0
2024-03-18 20:30:00,0.0,0.0,0.0,308.8395300000001,5.0
2024-03-18 21:00:00,0.0,0.0,0.0,328.8395300000001,5.0
2024-03-18 21:30:00,0.0,0.0,0.0,312.59939999999995,5.0
2024-03-18 22:00:00,0.0,0.0,20.0,292.59939999999995,5.0
2024-03-18 22:30:00,0.0,0.0,40.0,272.59939999999995,5.0
2024-03-18 23:00:00,0.0,0.0,60.0,252.59939999999995,5.0
2024-03-18 23:30:00,0.0,0.0,80.0,232.59939999999995,5.0
2024-03-19 00:00:00,0.0,0.0,60.0,212.59939999999995,5.0
2024-03-19 00:30:00,0.0,0.0,57.89817,192.59939999999995,5.0
